address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"3816 3RD AVE N,FARGO,ND 58102,USA",fargo,ND,46.9042133,-96.8428354,380170003003,1650126255,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1722 23RD AVE N,FARGO,ND 58102,USA",fargo,ND,46.9070937,-96.8068816,380170003003,1650126265,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4001 32ND ST N,FARGO,ND 58102,USA",fargo,ND,46.9349384,-96.8274909,380170003003,1650126271,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"3200 10TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9044151,-96.8307818,380170003003,1650126264,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1206 47TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9403865,-96.7971855,380170003003,1650126281,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"3837 10TH ST N,FARGO,ND 58102,USA",fargo,ND,46.9311322,-96.8069427,380170003003,1650126273,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1107 42ND AVE N,FARGO,ND 58102,USA",fargo,ND,46.9361441,-96.7961262,380170003003,1650126283,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4306 25TH ST N,FARGO,ND 58102,USA",fargo,ND,46.9387938,-96.8195816,380170003003,1650126280,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4101 32ND ST N,FARGO,ND 58102,USA",fargo,ND,46.9362808,-96.828548,380170003003,1650126284,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4495 12TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9076114,-96.8609953,380170003003,1650126260,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4409 10TH ST N,FARGO,ND 58102,USA",fargo,ND,46.9391825,-96.8319155,380170003003,1650126288,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1001 44TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9380657,-96.7948071,380170003003,1650126289,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1206 46TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.939339,-96.7960557,380170003003,1650126278,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1115 45TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9389827,-96.7957612,380170003003,1650126280,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4551 37TH ST N,FARGO,ND 58102,USA",fargo,ND,46.9400745,-96.8208732,380170003003,1650126282,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1007 42ND AVE N,FARGO,ND 58102,USA",fargo,ND,46.9361728,-96.7954689,380170003003,1650126269,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1104 43RD AVE N,FARGO,ND 58102,USA",fargo,ND,46.9365856,-96.7957713,380170003003,1650126255,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1705 11TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9055058,-96.8065892,380170003003,1650126255,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"52 17-1/2 AVE N,FARGO,ND 58102,USA",fargo,ND,46.9524741,-96.8353515,380170003003,1650126255,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1134 47TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9402314,-96.7964822,380170003003,1650126256,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1756 23RD AVE N,FARGO,ND 58102,USA",fargo,ND,46.9078647,-96.8080181,380170003003,1650126275,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"2451 43RD ST N,FARGO,ND 58102,USA",fargo,ND,46.9098725,-96.8565257,380170003003,1650126271,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1203 43RD AVE N,FARGO,ND 58102,USA",fargo,ND,46.9371492,-96.7964268,380170003003,1650126290,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"3417 7TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9055737,-96.8329818,380170003003,1650126279,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1206 44TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9375517,-96.7963598,380170003003,1650126273,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1056 47TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9402029,-96.7958189,380170003003,1650126270,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"1238 46TH AVE N,FARGO,ND 58102,USA",fargo,ND,46.9393568,-96.7974366,380170003003,1650126287,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4209 47TH ST N,FARGO,ND 58102,USA",fargo,ND,46.9372431,-96.8317451,380170003003,1650126270,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"4502 25TH ST N,FARGO,ND 58102,USA",fargo,ND,46.9396967,-96.819536,380170003003,1650126261,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0150234741784037,most white,134688.0,-77168.0,Upper Income,27.05766491437164,5.0,0.9797101449275364
"3334 28TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8597366,-96.8357837,380170009032,1650171351,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2630 SUNGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8561729,-96.8233804,380170009032,1650171349,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2702 COBBLESTONE CT S,FARGO,ND 58103,USA",fargo,ND,46.8548778,-96.8239569,380170009032,1650171350,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2631 COBBLESTONE CT S,FARGO,ND 58103,USA",fargo,ND,46.8550556,-96.8232593,380170009032,1650171343,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"3119 WESTGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8579711,-96.8297299,380170009032,1650171358,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2731 COBBLESTONE CT S,FARGO,ND 58103,USA",fargo,ND,46.8548572,-96.8247038,380170009032,1650171341,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2938 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8553187,-96.828765,380170009032,1650171328,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2967 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8547495,-96.8285187,380170009032,1650171339,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1631 W GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.8554394,-96.8277592,380170009032,1650171340,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2909 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8570076,-96.8291749,380170009032,1650171352,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1680 WEST GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.854493,-96.8249349,380170009032,1650171354,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2625 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8572048,-96.82336,380170009032,1650171340,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1601 E GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.8563574,-96.8221836,380170009032,1650171341,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"3101 WESTGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8579143,-96.8287877,380170009032,1650171330,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1615 EAST GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.8559049,-96.8221958,380170009032,1650171331,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1674 W GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.8546209,-96.82498,380170009032,1650171340,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2886 WESTGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8573786,-96.8277406,380170009032,1650171326,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1626 W GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.8563474,-96.8262746,380170009032,1650171361,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2613 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8570223,-96.8226991,380170009032,1650171339,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2701 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8574422,-96.8240355,380170009032,1650171327,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2725 COBBLESTONE CT S,FARGO,ND 58103,USA",fargo,ND,46.8550844,-96.8247408,380170009032,1650171351,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2995 SOUTHGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8546305,-96.8263708,380170009032,1650171353,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"3311 15TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8573302,-96.8332721,380170009032,1650171332,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"2606 SUNGATE DR S,FARGO,ND 58103,USA",fargo,ND,46.8552464,-96.8224111,380170009032,1650171350,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1301 PAGE DR S,FARGO,ND 58103,USA",fargo,ND,46.8611809,-96.8280848,380170009032,1650171329,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"1434 W GATEWAY CIR S,FARGO,ND 58103,USA",fargo,ND,46.858678,-96.8265789,380170009032,1650171330,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3058623619371283,least white,54145.0,3375.0,Middle-Lower,1910.7949361499025,4.0,0.802065404475043
"4702 8TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8674124,-96.8651222,380170101091,1650213838,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"5162 9TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8668889,-96.8720402,380170101091,1650213823,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4770 8TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8674031,-96.8669227,380170101091,1650213823,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"730 49TH ST S,FARGO,ND 58103,USA",fargo,ND,46.8684362,-96.8679945,380170101091,1650213844,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4786 10TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8658972,-96.8669089,380170101091,1650213853,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4941 10TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8664292,-96.869104,380170101091,1650213823,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4785 10TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8665809,-96.8667247,380170101091,1650213823,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"5124 10TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8659513,-96.8712232,380170101091,1650213853,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"905 9TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.867074,-96.8632441,380170101091,1650213842,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"5121 9TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8673366,-96.871201,380170101091,1650213842,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"743 5TH ST S,FARGO,ND 58103,USA",fargo,ND,46.8683647,-96.8662792,380170101091,1650213831,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"759 47-1/2 ST S,FARGO,ND 58103,USA",fargo,ND,46.8681532,-96.8662801,380170101091,1650213834,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"5044 9TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8668369,-96.8704662,380170101091,1650213833,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4711 10TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8665488,-96.8651337,380170101091,1650213843,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4505 13TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8621589,-96.8627468,380170101091,1650213847,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"5060 9TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8668351,-96.8708117,380170101091,1650213833,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4750 19TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.866078,-96.8658537,380170101091,1650213829,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4944 9TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8668305,-96.869102,380170101091,1650213848,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"4666 8TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8673763,-96.8644791,380170101091,1650213823,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
"744 51ST ST S,FARGO,ND 58103,USA",fargo,ND,46.868328,-96.8705847,380170101091,1650213851,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2208293153326904,least white,67917.0,-10397.0,Middle-Lower,1996.793961479399,4.0,0.8693115519253208
