address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4432 W ANTELOPE DR,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5899903,-96.7856071,460990104051,1650173946,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"1510 N CONIFER PL,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5645042,-96.7925616,460990104051,1650173956,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"1407 N CONIFER PL,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.562843,-96.7932214,460990104051,1650174011,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"5900 W WHISTLER CT,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5916598,-96.7952549,460990104051,1650174014,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"4100 N ASTORIA DR,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5912818,-96.7940283,460990104051,1650173725,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"4234 N PENNSYLVANIA AVE,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5935253,-96.782157,460990104051,1650174012,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"1019 N CRESTFIELD PL,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5594649,-96.8019334,460990104051,1650173820,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"5801 W GREENWAY CIR,SIOUX FALLS,SD 57107,USA",sioux falls,SD,43.5590471,-96.7985425,460990104051,1650173747,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1510791366906475,less white,62422.0,-684.0,Middle-Lower,275.1637379780595,3.0,0.9463753723932472
"828 N INDIANA AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5572238,-96.7153806,460990003002,1650137284,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1402 E IRIS PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5600293,-96.707323,460990003002,1650137312,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1030 E 1ST ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5577079,-96.7127766,460990003002,1650137294,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"835 N INDIANA AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5573755,-96.7159797,460990003002,1650137309,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1429 N WAYLAND AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5628709,-96.7079225,460990003002,1650137280,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1503 E IRIS PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5595215,-96.7061393,460990003002,1650137300,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1026 E 1ST ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5577099,-96.7130529,460990003002,1650137319,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1224 E RICE ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5623225,-96.7092844,460990003002,1650137276,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1408 E RICE ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5636183,-96.7153434,460990003002,1650137310,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1309 E BENNETT ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5628272,-96.7094252,460990003002,1650137285,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"831 N INDIANA AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5571949,-96.7159739,460990003002,1650137331,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"726 E 6TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5514159,-96.7173208,460990003002,1650137272,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"807 E 3RD ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5547922,-96.716203,460990003002,1650137299,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"400 E 12TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5523153,-96.7218773,460990003002,1650137291,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1601 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5608479,-96.7055388,460990003002,1650137304,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"800 E 5TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5527548,-96.7168104,460990003002,1650137276,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"800 N WEBER AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5570789,-96.7187059,460990003002,1650137319,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"728 N FRENCH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5559774,-96.7123898,460990003002,1650137267,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"505 N FAIRFAX AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.552915,-96.714173,460990003002,1650137267,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"802 N FRENCH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5563725,-96.712397,460990003002,1650137322,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1409 E RICE ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5619042,-96.7085447,460990003002,1650137276,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1802 E IVY PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5605653,-96.7035175,460990003002,1650137322,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1701 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5608449,-96.7045831,460990003002,1650137313,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"612 N NESMITH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.55438,-96.7183197,460990003002,1650137304,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"524 N FRANKLIN AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5535062,-96.7167985,460990003002,1650137267,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"522 N FAIRFAX AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5535933,-96.7136434,460990003002,1650137285,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"823 N FRENCH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5572454,-96.7129138,460990003002,1650137329,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"522 N WEBER AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5533768,-96.7195414,460990003002,1650137266,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1401 E BENNETT ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5628293,-96.7087519,460990003002,1650137304,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"633 N INDIANA AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5547009,-96.7159432,460990003002,1650137313,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1803 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5608202,-96.7036176,460990003002,1650137319,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"907 E 2ND ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5560756,-96.714856,460990003002,1650137294,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"512 N NESMITH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5530362,-96.717923,460990003002,1650137276,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1404 E IRIS PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5600223,-96.7071202,460990003002,1650137295,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"704 E 3RD ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5554001,-96.7182587,460990003002,1650137271,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1802 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.561272,-96.7034986,460990003002,1650137326,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"802 E 3RD ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5553397,-96.7166978,460990003002,1650137331,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"604 N FRANKLIN AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5541355,-96.7168067,460990003002,1650137311,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"825 N CLIFF AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5572313,-96.7116635,460990003002,1650137276,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"517 N NESMITH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5532101,-96.7188124,460990003002,1650137335,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"520 N FRANKLIN AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5532177,-96.7167549,460990003002,1650137294,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"619 N FRANKLIN AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5546171,-96.7174101,460990003002,1650137331,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1301 N JESSICA PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5613054,-96.703082,460990003002,1650137303,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1404 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5614224,-96.7068527,460990003002,1650137285,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"812 E 6TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5514257,-96.7158962,460990003002,1650137336,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1306 E IRIS PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5600401,-96.707868,460990003002,1650137322,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"616 E 6TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5514385,-96.7189491,460990003002,1650137303,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"427 N FRENCH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5521481,-96.7128637,460990003002,1650137309,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1304 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5614334,-96.7088057,460990003002,1650137294,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1018 E 6TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5514484,-96.7129586,460990003002,1650137313,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1000 E WALNUT ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5660291,-96.7128755,460990003002,1650137276,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1303 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5610236,-96.7088828,460990003002,1650137266,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1307 E IRIS PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.559653,-96.7080521,460990003002,1650137282,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"635 N INDIANA AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5548212,-96.7159417,460990003002,1650137289,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1507 E IVY PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5601501,-96.7057658,460990003002,1650137328,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"701 N WEBER AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5561055,-96.722194,460990003002,1650137267,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"814 N FAIRFAX AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5567639,-96.7139483,460990003002,1650137330,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"700 E 6TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5514251,-96.718178,460990003002,1650137296,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1401 E IRIS PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.559633,-96.7074896,460990003002,1650137285,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"512 N FRENCH AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5533451,-96.7123398,460990003002,1650137328,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"1703 E SAGE PL,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5608451,-96.7043554,460990003002,1650137322,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.4878048780487805,least white,45875.0,15863.0,Low,566.5201473377539,3.0,0.7237113402061855
"619 N WALTS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5549679,-96.7387291,460990002013,1650165591,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1778975741239892,less white,27065.0,34673.0,Low,1209.7313266068068,3.0,0.5134730538922155
"913 W 5TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5522895,-96.739141,460990002013,1650165570,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1778975741239892,less white,27065.0,34673.0,Low,1209.7313266068068,3.0,0.5134730538922155
"1013 N WALTS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5596969,-96.7389425,460990002013,1650165554,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1778975741239892,less white,27065.0,34673.0,Low,1209.7313266068068,3.0,0.5134730538922155
"412 N EUCLID AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.551967,-96.7424312,460990002013,1650165554,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1778975741239892,less white,27065.0,34673.0,Low,1209.7313266068068,3.0,0.5134730538922155
"1112 W 6TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5513905,-96.7420897,460990002013,1650165554,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1778975741239892,less white,27065.0,34673.0,Low,1209.7313266068068,3.0,0.5134730538922155
